Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.89,Chlorella,70,0.9332815402200876,0.4092668032294997,-0.05793544352536024,0.3099132945904367,9.407138724026163e-08,0.9999998598900627,4.6038550045691156e-08,0.3432638599996459
0.89,Chlorella,71,0.9332815402200874,0.4002798178013199,-0.08350359015772692,0.6106961588426902,4.155677452514385e-17,1.0,3.357587374017807e-18,0.19823397884249647
0.89,Chlorella,72,0.9332815402200877,0.34632697867144324,-0.17044595818758393,0.6762445033903499,6.2257143911295636e-18,1.0,3.8094210585270385e-19,0.18517635200833737
0.89,Chlorella,73,0.9332815402200875,0.40640567364994534,-0.05422244594750821,0.41052953927607116,6.413961574885207e-12,0.99999999999193,1.6561133290810036e-12,0.2765292712480324
0.89,Chlorella,74,0.9332815402200874,0.44586357168854895,0.0429949019659538,0.6110129017897388,1.5302018468106629e-13,0.9999999999998301,1.6785160638410074e-14,0.30314842893368543
0.89,Chlorella,75,0.9332815402200877,0.34632697867144324,-0.17044595818758393,0.6762445033903499,6.2257143911295636e-18,1.0,3.8094210585270385e-19,0.18517635200833737
0.89,Chlorella,76,0.9332815402200874,0.40512424773760564,-0.19922383473774133,0.6113168104864866,4.367958150490082e-17,1.0,3.819967976606065e-18,0.22839631185685907
0.89,Chlorella,77,0.9332815402200875,0.40640567364994534,-0.05422244594750821,0.41052953927607116,6.413961574885207e-12,0.99999999999193,1.6561133290810036e-12,0.2765292712480324
0.89,Chlorella,78,0.9332815402200874,0.44586357168854895,0.0429949019659538,0.6110129017897388,1.5302018468106629e-13,0.9999999999998301,1.6785160638410074e-14,0.30314842893368543
0.89,Chlorella,79,0.9332815402200874,0.4111763795183925,-0.018404434352977173,0.6486784132715998,6.3129431319846334e-15,0.9999999999999931,5.684850803284162e-16,0.2651729557968253
0.89,Chlorella,80,0.9332815402200874,0.40512424773760564,-0.19922383473774133,0.6113168104864866,4.367958150490082e-17,1.0,3.819967976606065e-18,0.22839631185685907
0.89,Chlorella,81,0.9332815402200874,0.44586357168854895,0.0429949019659538,0.6110129017897388,1.5302018468106629e-13,0.9999999999998301,1.6785160638410074e-14,0.30314842893368543
0.89,Chlorella,82,0.9332815402200874,0.44586357168854895,0.0429949019659538,0.6110129017897388,1.5302018468106629e-13,0.9999999999998301,1.6785160638410074e-14,0.30314842893368543
0.89,Chlorella,83,0.9332815402200874,0.4515654619736004,0.07481071213630018,0.8301787748872819,9.929299543506204e-17,1.0,9.20131366866036e-18,0.20829136328426295
0.89,Chlorella,84,0.9332815402200876,0.4092668032294997,-0.05793544352536024,0.3099132945904367,9.407138724026163e-08,0.9999998598900627,4.6038550045691156e-08,0.3432638599996459
0.89,Chlorella,85,0.9332815402200874,0.7860177121914186,0.4203908706515621,0.839775387575371,2.322571023600326e-16,0.9999999999999998,1.5084433475948017e-17,0.179412376043276
0.89,Chlorella,86,0.9332815402200874,0.42078387120560007,-0.0036960998072795674,0.5220134754125196,1.3858860130268782e-11,0.9999999999838678,2.273392961951443e-12,0.3373297752698664
0.89,Chlorella,87,0.9332815402200874,0.4111763795183925,-0.018404434352977173,0.6486784132715998,6.3129431319846334e-15,0.9999999999999931,5.684850803284162e-16,0.2651729557968253
0.89,Chlorella,88,0.9332815402200874,0.40512424773760564,-0.19922383473774133,0.6113168104864866,4.367958150490082e-17,1.0,3.819967976606065e-18,0.22839631185685907
0.89,Chlorella,89,0.9332815402200874,0.44586357168854895,0.0429949019659538,0.6110129017897388,1.5302018468106629e-13,0.9999999999998301,1.6785160638410074e-14,0.30314842893368543
0.89,Chlorella,90,0.9332815402200874,0.39637702891452503,-0.0663213099462116,0.28779375109456506,6.409909450054327e-10,0.9999999991941837,1.6482523789127912e-10,0.3639418270782545
0.89,Chlorella,91,0.9332815402200874,0.4211077684731217,-0.03119924694327908,-0.055918467288215715,1.1759248650919306e-07,0.9999998263333496,5.6074164045611165e-08,0.38674069947037704
0.89,Chlorella,92,0.9332815402200874,0.44586357168854895,0.0429949019659538,0.6110129017897388,1.5302018468106629e-13,0.9999999999998301,1.6785160638410074e-14,0.30314842893368543
0.89,Chlorella,93,0.9332815402200874,0.4211077684731217,-0.03119924694327908,-0.055918467288215715,1.1759248650919306e-07,0.9999998263333496,5.6074164045611165e-08,0.38674069947037704
0.89,Chlorella,94,0.9332815402200874,0.4211077684731217,-0.03119924694327908,-0.055918467288215715,1.1759248650919306e-07,0.9999998263333496,5.6074164045611165e-08,0.38674069947037704
0.89,Chlorella,95,0.9332815402200874,0.4211077684731217,-0.03119924694327908,-0.055918467288215715,1.1759248650919306e-07,0.9999998263333496,5.6074164045611165e-08,0.38674069947037704
0.89,Chlorella,96,0.9332815402200874,0.42078387120560007,-0.0036960998072795674,0.5220134754125196,1.3858860130268782e-11,0.9999999999838678,2.273392961951443e-12,0.3373297752698664
0.89,Chlorella,97,0.9332815402200877,0.34632697867144324,-0.17044595818758393,0.6762445033903499,6.2257143911295636e-18,1.0,3.8094210585270385e-19,0.18517635200833737
0.89,Chlorella,98,0.9332815402200874,0.4138966320957842,-0.06961866181656985,-0.008943181822582103,1.2146941398806035e-08,0.9999999833351484,4.517910266296188e-09,0.3807198966184557
0.89,Chlorella,99,0.9332815402200874,0.40512424773760564,-0.19922383473774133,0.6113168104864866,4.367958150490082e-17,1.0,3.819967976606065e-18,0.22839631185685907
0.89,Chlorella,100,0.9332815402200874,0.42078387120560007,-0.0036960998072795674,0.5220134754125196,1.3858860130268782e-11,0.9999999999838678,2.273392961951443e-12,0.3373297752698664
0.95,Brachionus,1,3.694828865250747,0.7899135635948032,0.6091872370702889,-0.24792726213885238,1.9146338496912613e-26,1.0,4.552127429266808e-30,0.8813627246274234
0.95,Brachionus,2,2.9828453853932166,0.7557260113788619,0.6238307196557697,-0.19322079365716277,0.9999920494259205,7.950507701000309e-06,6.637870573653567e-11,0.756022623104582
0.95,Brachionus,3,3.656539149333413,0.7760442651233775,0.635170752265176,-0.42925155436931295,9.274996222439685e-24,1.0,4.8447601160965844e-27,1.1284939889695487
0.95,Brachionus,4,3.7147822429958057,0.7628160275182319,0.5981887752824898,-0.4521586076676958,6.217901219845181e-35,1.0,9.670227624662583e-40,1.7200849199687465
0.95,Brachionus,5,3.215362044622394,0.8108305776966048,0.6524832676440471,-0.3364582646534359,1.0957172490886054e-27,1.0,9.844006338493609e-33,0.7847683012299589
0.95,Brachionus,6,3.76912348196603,0.8305829057438213,0.7248953950298908,-0.4900796250228602,5.155009287755581e-19,1.0,7.061856326432018e-26,0.616258644002884
0.95,Brachionus,7,4.802167154178009,0.8269728124201705,0.7041566356189369,-0.6248673638910398,2.599895762100301e-28,1.0,1.377454314169685e-35,1.5339451905481196
0.95,Brachionus,8,3.9746406495610516,0.7320895453937039,0.5547264676933741,-0.4075682888238655,5.509810318210594e-24,1.0,7.373410645566514e-36,1.7264115921932928
0.95,Brachionus,9,3.7649197604747418,0.8298697901197741,0.6578963571850133,-0.6511563325554757,1.895050831201384e-28,1.0,3.0356072162326054e-33,1.9977546786314684
0.95,Brachionus,10,4.583835709279535,0.7961604136085632,0.6783637679697595,-0.3498846822164997,4.694147053502124e-06,0.9999953058529466,3.330721398986788e-23,1.580147880294598
0.95,Brachionus,11,2.899730839757314,0.7846186952961477,0.6587144691729677,-0.08784116157791848,7.055125939439603e-23,1.0,3.13631862722013e-26,1.1979923424315484
0.95,Brachionus,12,3.0263943052745295,0.8117772720039613,0.6632526677808209,-0.5727186437814699,1.1920354424543856e-43,1.0,1.5311928708976565e-46,1.2900665402999627
0.95,Brachionus,13,3.531686573403064,0.8194183755683584,0.6245041334153405,-0.7142955968438812,1.426119087346432e-41,1.0,1.7859850602999888e-44,1.560801224382253
0.95,Brachionus,14,1.957130533634432,0.7801028823799434,0.613636382731112,-0.23457189273088544,2.3158133341896336e-09,0.9999999976841867,6.976580010672428e-23,0.6339687364005936
0.95,Brachionus,15,4.6025658632457125,0.7960306211699285,0.6771737859286346,-0.4054550291752332,1.1534612338848101e-17,1.0,2.4384162943773424e-36,1.6961510458401075
0.95,Brachionus,16,4.346724620135251,0.794607535030562,0.6504824124174006,-0.5799675920473631,2.9305309079602287e-39,1.0,1.4144485492167627e-42,1.647599447487567
0.95,Brachionus,17,3.3366335528750155,0.7056865930826766,0.5577350648695327,-0.3453759970431428,1.7119753627325693e-36,1.0,2.0133506461488333e-40,1.3071585130775574
0.95,Brachionus,18,1.5395828630560144,0.7283440510307181,0.4392240219091829,-0.131762210866529,1.5755155984903533e-05,0.9999842448440152,7.751956220959695e-17,0.5543340309782776
0.95,Brachionus,19,3.4493420892938484,0.7924190372054462,0.6316506977364862,-0.14574752434296692,0.999999999999976,2.3854819800833852e-14,2.3871475840182896e-16,1.2300921874298962
0.95,Brachionus,20,3.2812879861450086,0.829186907896559,0.6885650158629797,-0.8789959072700456,3.0150621343004737e-40,1.0,3.4984246554146093e-43,1.521229728494128
0.95,Brachionus,21,3.2293406415726817,0.8109536089180062,0.7081473458318313,-0.6810146646528975,2.9116376802509023e-39,1.0,5.204133533804588e-47,1.5262697256204953
0.95,Brachionus,22,2.7030221361192925,0.7733951093391971,0.6597391676464993,-0.46881629075567827,9.205793379587752e-24,1.0,5.1747090806609655e-34,1.2823283908990082
0.95,Brachionus,23,3.320964125940088,0.8059603022888754,0.6950474640385877,-0.35476901042754805,1.299938799097477e-27,1.0,1.6540323463649444e-30,0.8626524557079119
0.95,Brachionus,24,2.818700246267291,0.7734864830082189,0.6062251142779728,-0.23108044443704645,2.1508531326881217e-15,0.9999999999999978,1.1376491918661525e-28,0.9459615177179279
0.95,Brachionus,25,4.296375236386472,0.7917832209023816,0.6783475356993491,-0.48424764867318304,3.1546596564109325e-27,1.0,2.5779260078667622e-30,0.9682311442037577
0.95,Brachionus,26,2.835016266069656,0.7531017686588424,0.5563048969476656,-0.22920929164752435,6.446323464637951e-19,1.0,4.85380429609409e-28,1.0487605457676663
0.95,Brachionus,27,2.6555097023196694,0.8602509347415462,0.7238342816063936,-0.3496384880968369,4.503706271331912e-24,1.0,6.1621736010306245e-34,1.8085945599748683
0.95,Brachionus,28,3.458849571333303,0.7967379230272157,0.6936953977556465,-0.4869969963151746,2.943547203534727e-29,1.0,4.184523225450933e-40,1.2531161502529746
0.95,Brachionus,29,3.9422796319176054,0.7186149041941945,0.47710771691365284,-0.37900270378681333,2.6950793379328024e-35,1.0,6.498098469770236e-38,1.1097647105176287
0.95,Brachionus,30,3.9733424388969607,0.8038900867122649,0.6746227105486663,-0.5641511652549493,7.610446874928954e-29,1.0,2.4680329441726573e-37,1.1848450308520382
0.95,Brachionus,31,3.4587128960527447,0.8034091593151788,0.6658312733959361,-0.7488613277130136,2.8412554868572432e-42,1.0,3.765118336363829e-45,1.5697617512874826
0.95,Brachionus,32,4.841131934641835,0.8010094571725174,0.6938756494093228,-0.46883102916944225,6.010145570544405e-22,1.0,7.369897312523606e-33,1.620445737356189
0.95,Brachionus,33,2.539116417112625,0.7788606900440884,0.5994183442354236,-0.3512637294835807,0.019432540319464318,0.9805674579274221,1.7531135292248407e-09,0.4447464911644772
0.95,Brachionus,34,3.7301905151601686,0.8099210810723564,0.6886741446515391,-0.22300849435862977,5.193071732811443e-10,0.9999999994806901,2.7722986820414927e-15,0.8160131437367073
0.95,Brachionus,35,3.2729964055511966,0.8046245771387819,0.6639833557367876,-0.24727703561403058,2.5666394335362674e-12,0.9999999999974334,8.080539100446019e-23,0.885926782684002
0.95,Brachionus,36,3.4352993363291535,0.7552227283559624,0.4615172739002428,-0.23900256693898908,1.6859859491382793e-22,1.0,2.14701386830264e-29,1.4242762926604624
0.95,Brachionus,37,3.154669160519427,0.768681122958838,0.6391939507697819,-0.31314783328167656,6.3747590112378376e-15,0.9999999999999936,3.9545021358477486e-21,0.9209817745218949
0.95,Brachionus,38,3.004682863709234,0.7011051884440452,0.6150600664100871,-0.7311781139463741,8.619797102640722e-32,1.0,4.82383172439128e-35,1.4547497241818053
0.95,Brachionus,39,4.207644123471316,0.8066713786103756,0.6940745253402485,-0.3173720724441076,9.256705415523867e-19,1.0,1.123985089961976e-22,0.8277179423984633
0.95,Brachionus,40,3.0843339411334902,0.7990235472100773,0.6743475647916085,-0.514121441139418,6.353813889022722e-15,0.9999999999999936,2.5402168210272795e-19,0.8429866069893304
0.95,Brachionus,41,4.282749601614801,0.7707782193238563,0.6074386113872922,-0.1496298480608966,0.9999999986980959,1.2224085112058638e-09,7.949547309101776e-11,1.2833977305417221
0.95,Brachionus,42,2.5364012465835812,0.6001255259070872,0.4795539359959084,-0.1924827987375658,2.292067874477519e-28,1.0,8.332617939455788e-31,1.1384326497059616
0.95,Brachionus,43,3.4508541469057135,0.8004015272772155,0.6807708863204367,-0.3001328436612896,0.9993011040992067,0.0006988388173397687,5.708345361305952e-08,0.7360327697771925
0.95,Brachionus,44,3.553135600789402,0.7014512434942626,0.555659701898799,0.2687830047830817,0.9999127738910802,8.571071815298915e-05,1.5153907668445493e-06,0.6204273698562213
0.95,Brachionus,45,3.8696379304316086,0.7777663827219279,0.6429761325581757,-0.525153876271853,1.481482609065179e-20,1.0,1.552217375168954e-26,1.2083027692944197
0.95,Brachionus,46,1.7312962415701596,0.642895735111617,0.3882210961867211,-0.3411609177144663,0.20897602827581127,0.7909680318651136,5.593985907533322e-05,0.2156150802424511
0.95,Brachionus,47,3.220852802987757,0.7244415373935603,0.5159357223530429,-0.59543654072294,1.9139694137667978e-13,0.9999999999998086,5.1295559901109393e-20,0.9315248126170178
0.95,Brachionus,48,2.9707608342043734,0.6766750275016135,0.3692784514157513,-0.12105448246924447,3.517620754036033e-14,0.9999999999999649,1.0476699563921928e-24,0.7632088670502855
0.95,Brachionus,49,3.3894730378661095,0.7995827879861277,0.7006990241323613,-0.2584280560894393,1.484663303760383e-09,0.9999999985153363,5.274655319169579e-16,0.6817169774085786
0.95,Brachionus,50,3.892261492290526,0.800114587101968,0.6759908957026892,-0.6020733674044544,1.1170698384180644e-37,1.0,6.355191755550275e-42,1.7119055090366089
0.95,Brachionus,51,3.849050998916549,0.8185945924165613,0.7101294242814266,-0.14157548500504732,2.5998920521677617e-09,0.9999999974001068,1.1525933976337557e-15,0.9629206663284104
0.95,Brachionus,52,4.130473082889752,0.8223451161935234,0.6643003367190836,0.006162354449043944,3.2151742351670974e-12,0.9999999999967846,2.617815246383136e-16,1.1149831623082502
0.95,Brachionus,53,4.603766912670117,0.7555045481173599,0.5990991943386562,0.18399657375905243,6.100972113306827e-20,1.0,5.422097121006588e-23,1.0938209894335313
0.95,Brachionus,54,1.9815996201643233,0.7729073120282195,0.6201610229011602,-0.3616990197083247,4.347503489483343e-10,0.9999999995652495,4.6811111188948255e-23,0.6750186624037228
0.95,Brachionus,55,2.4096956347688816,0.6587454588520223,0.33969772096664286,-0.23551290273373301,3.539908886101704e-19,1.0,1.1052536044412967e-22,0.7958447833919042
0.95,Brachionus,56,4.298909886277088,0.8288402154701707,0.7197467523112309,-0.30023010369428027,1.3926893770226385e-13,0.9999999999998608,1.648919210545598e-27,2.0783037866279925
0.95,Brachionus,57,1.5760239859300498,0.7684788682829226,0.635067390375873,-0.3042161887091731,1.6279070506550164e-06,0.9999983720929493,4.571055673803365e-18,0.6572739141071358
0.95,Brachionus,58,3.0763617457569796,0.8134052409212639,0.698203879311593,0.03749012925288229,3.3097850506500345e-06,0.9999966902149494,1.0694150040839647e-17,1.3117716663361
0.95,Brachionus,59,4.236233304945715,0.704261940843002,0.5843158125408675,-0.041181379705254484,1.133361901852808e-20,1.0,3.4343207424416264e-26,0.9031007021297278
0.95,Brachionus,60,3.8516805526282454,0.7333400978653319,0.6731475669490294,-0.15088238740091225,0.5467806286719105,0.45321937132808954,4.930396156878564e-17,1.6768084894679351
0.95,Brachionus,61,4.164023189105555,0.8045097872532461,0.6470488944511845,-0.0232185773326471,3.9929998128802737e-25,1.0,3.089333413248109e-28,1.280908841956902
0.95,Brachionus,62,4.060758785091052,0.7893732527602405,0.6736153616143503,-0.4034047118434284,2.4114738575716365e-25,1.0,1.5200222361414317e-35,1.1513484606543924
0.95,Brachionus,63,3.220407655744346,0.7860273731879353,0.7278748364070651,-0.23937432735815176,2.1331682218339868e-16,0.9999999999999998,5.4953777888171164e-30,1.1827088127241872
0.95,Brachionus,64,1.1254993602126424,0.5083059401863433,0.3810491512299023,-0.35227414571617743,7.935012551172371e-05,0.9999206479832772,1.891211180833901e-09,0.0870050944587293
0.95,Brachionus,65,3.895645242862465,0.7885794916554623,0.6971184955828181,-0.30153342552883194,7.41082597657696e-23,1.0,3.486275097023735e-30,1.1400588140350094
0.95,Brachionus,66,4.160447171500975,0.7883825749326357,0.5651300969638516,-0.04510715772341563,0.9999999999999978,2.1142115819751166e-15,2.877789267014912e-25,1.32560516580681
0.95,Brachionus,67,3.1968218829192274,0.7155893948507097,0.5062032257753405,-0.11826943008892808,3.676572990313347e-11,0.9999999999632343,2.934108408617789e-19,0.6506093033178604
0.95,Brachionus,68,3.38934387438232,0.78324688329209,0.6477074102911895,-0.6349519729192212,1.989575038364117e-29,1.0,3.0483397297368617e-33,2.0257282976052204
