Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
1.17,Brachionus,54,4.140668074525088,0.3846055651675947,-0.02033636908343059,-0.1475787519014259,7.579531193218988e-05,0.9997207811616811,0.0002034235263868251,0.6263274498120871
1.17,Brachionus,55,3.273635650861076,0.4755660636911133,0.19141682118573117,-0.16204604296093572,1.7139507429596326e-08,0.9999999828603244,1.6802244036079596e-13,0.816196796346576
1.17,Brachionus,56,2.533965821832894,0.2773930616957469,0.06302929648592562,-0.11184182911939028,0.8528035740149195,0.017546211944989898,0.12965021404009056,0.16131793958348903
1.17,Brachionus,57,1.890949867866446,0.2850281152776239,0.1592181527257761,-0.19094903404859187,5.7251374722454046e-05,0.9999401595117783,2.5891134991386884e-06,0.25907462892807687
1.17,Brachionus,58,3.0360673263407394,0.410570572465175,0.2818408806289358,-0.07521048292682997,0.737890767543319,0.03124415349904496,0.2308650789576362,0.2587298566657674
1.17,Brachionus,59,4.289273570037984,0.35123723413084335,0.14645959150459004,-0.2989616177766077,9.837475759158138e-06,0.999990094107908,6.841633267700176e-08,0.6524676249265289
1.17,Brachionus,60,4.1938632761078924,0.603674446259552,0.39001890444692805,0.16311367497699183,1.6288632379289455e-25,1.0,2.0792878983502217e-27,0.5938742936739775
1.17,Brachionus,61,1.533051943081799,0.43344242610730743,0.25459076236357586,-0.13872801298598497,6.487576095364893e-05,0.9999351242013601,3.768627838570173e-11,0.32733448426276357
1.17,Brachionus,62,3.715575486782241,0.5562471352811107,0.3330217637621531,-0.15261518816853006,0.994749982337225,0.005248544298856189,1.4733639188323254e-06,0.6528334606618328
1.17,Brachionus,63,3.422156344407834,0.5144186320309314,0.2426607486425636,-0.12608963325675768,0.5651834955109529,0.4182080483263383,0.01660845616270887,0.5699631488161175
1.17,Brachionus,64,2.727549756121004,0.27623234336728775,0.12741812865412877,0.1030316095498659,1.6116844830387324e-18,1.0,1.0995228703857606e-19,0.471850442262738
1.17,Brachionus,65,3.822643477026864,0.4973533031391612,0.21710948689151996,-0.06062141596140983,3.0824474355120356e-09,0.9999999968861601,3.139238311595868e-11,0.8171003862389985
1.17,Brachionus,66,3.78735211304617,0.5385348674464904,0.33204292227338256,0.046576012838572024,0.8643026563015654,0.1356763919595501,2.095173888439619e-05,0.4327123180143027
1.17,Brachionus,67,3.673332685134458,0.4881051249515507,0.25698112219525626,0.2707503119715754,0.058626775557770815,0.9412723374593498,0.00010088698287940518,0.27877368858040075
1.17,Brachionus,68,2.1952664769496963,0.365584286472684,0.2419551211316473,-0.23721633904534195,8.114678129031167e-13,0.9999999999991882,1.3253152461275124e-16,0.41529540101995766
1.17,Brachionus,69,3.180421481682019,0.5747236978593979,0.3198547069798644,0.007001517936135029,4.745480956489283e-05,0.9999524554520931,8.973834186394054e-08,0.5695927670210442
1.17,Brachionus,70,2.194934670891097,0.42184746879633334,0.2106775651116519,0.5717965841301401,0.7635632043565211,0.04531848749365782,0.19111830814982098,0.17869262888686344
1.17,Brachionus,71,4.685680368459203,0.4845583139580765,0.21058782636042,-0.29577124573413366,1.140520227157871e-06,0.999998838939083,2.0540689762956757e-08,0.9169953885277388
1.17,Brachionus,72,4.143107231948019,0.494953361215357,0.2698264196783106,-0.2949497083594733,7.40517765594801e-06,0.9999925947035142,1.1882979436688907e-10,0.5354591378324001
1.17,Brachionus,73,3.207007662074422,0.330778550350407,-0.0017435740898507854,0.15879732765044002,0.0013339641094017123,0.9983460839738831,0.00031995191671513546,0.4128333238692013
1.17,Brachionus,74,3.1297004472030316,0.3776074676881321,0.1284401459234184,0.3116060249878415,9.426744553890508e-16,0.9999999999999989,1.9271167249097873e-16,0.5243538251919448
1.17,Brachionus,75,2.9914422253750863,0.5649025692008178,0.3742730458883649,0.04959684285369446,4.926097260634151e-07,0.9999995073902739,1.0729786512650436e-17,0.39600332226810137
1.17,Brachionus,76,2.9689340446783503,0.5082880138034718,0.2688683605561673,-0.14990460916568876,0.9931704117854547,0.0060076639584488245,0.0008219242560963877,0.2543690271431102
1.17,Brachionus,77,4.730185266166953,0.6169475869664005,0.30789527734283145,-0.4034047287338901,1.4307215743417302e-09,0.9999999985528845,1.6393999801430877e-11,1.31568606486457
1.17,Brachionus,78,4.330226955873355,0.4767305573574327,0.11108034594111563,-0.03192794520689688,0.9876303922277948,0.0034215837847430845,0.008948023987462004,0.5121408082950576
1.17,Brachionus,79,4.059089199209618,0.5427395413151452,0.24025518521350808,0.035321754079077804,2.3314176162437683e-13,0.9999999999997642,2.7199851775423598e-15,1.1938610240728507
1.17,Brachionus,80,5.082328105711177,0.5405053524554855,0.2630049528530851,-0.3896649934973542,4.4462562645062596e-11,0.9999999999555373,4.52993964119641e-17,0.888722785934418
1.17,Brachionus,81,1.70855803006893,0.38736336806339133,0.1925162116518593,-0.13838589671991486,1.3384960664970568e-12,0.9999999999986615,2.695935511002153e-19,0.42245818339634733
1.17,Brachionus,82,3.4864797379399715,0.13710931841068896,-0.061238921734111613,-0.003843774283017995,0.0006277434985472139,0.9993034412129728,6.881528847997596e-05,0.37324808578384877
1.17,Brachionus,83,3.964015948911939,0.5479223298770199,0.38000621872655904,-0.2875237780403352,6.351245776221076e-05,0.9999364875055937,3.6644098513932196e-11,0.9255886407075785
1.17,Brachionus,84,3.542832579067255,0.5096185194421661,0.23302207521180085,-0.2505286579300819,7.223251239831155e-18,1.0,6.489908476171922e-22,0.894499134406586
1.17,Brachionus,85,3.612066920343844,0.4918587658224729,0.1705591855612462,-0.10917608395894136,1.3479853308347842e-07,0.999999865201171,2.960158521049837e-13,0.8347833042663435
1.17,Brachionus,86,3.5882358809145134,0.4120548032478688,0.2437307800145812,0.13237048132464196,0.46145870487183005,0.5382903160173239,0.0002509791108459477,0.3606051504737604
1.17,Brachionus,87,3.913258735483912,0.4627395967632121,0.13369009782723015,-0.07159422086274718,2.220541280118745e-07,0.9999997588081229,1.913774917542206e-08,0.9390004688893692
1.17,Brachionus,88,3.2686754469408514,0.42081641079287324,0.26213828491812097,-0.23802045938657668,0.0013280323428984514,0.9986468695914746,2.509806562702123e-05,0.598891650799765
1.17,Brachionus,89,3.676901060876601,0.48903350379255733,0.20741223895990824,0.14815099328241832,4.5142224820413596e-15,0.9999999999999951,4.97072471265531e-16,0.5761946202824679
1.17,Brachionus,90,3.399781462372508,0.4849439453153454,0.26823154366106344,-0.16530069880641857,1.1258208129345504e-15,0.9999999999999989,1.942339838943015e-22,0.42792992191188084
1.17,Brachionus,91,4.094161966987643,0.5075526866589568,0.27757313771485687,-0.023003126690519814,1.3027592263655844e-06,0.9999986972406577,1.1587633969049905e-13,0.60541517929043
1.17,Brachionus,92,2.7013050888309533,0.20949372146848855,0.044518609084302906,0.14478269657504572,0.005646170247571574,0.9924285140747069,0.0019253156777213744,0.39387400199022343
1.17,Brachionus,93,4.307838305580279,0.348064548744487,0.05425290875009655,-0.12804027140351482,1.905995638999814e-16,0.9999999999999998,3.961181540809192e-19,0.8908577087945352
1.17,Brachionus,94,4.307090091985158,0.45003062023846657,0.06572864377741561,0.032202715113880495,1.7583848868777865e-10,0.9999999998138578,1.0303730593005074e-11,0.6540528883187678
1.17,Brachionus,95,3.3821819048503063,0.46531511894064487,0.21402673228453753,-0.18411974771954218,0.006493131857310575,0.9935068646863345,3.456355035846349e-09,0.6286218049018687
1.17,Brachionus,96,3.6492928781580813,0.46323137418412513,0.10637353197520528,0.17625606662030638,5.062627975997785e-09,0.9999999948867693,5.06027284969542e-11,0.7853079625747452
1.17,Brachionus,97,2.4359973531283523,0.34054325085502457,0.12462634564769845,-0.1271457505962733,0.8413056452665819,0.018916807213433143,0.13977754751998492,0.18062191806933026
1.17,Brachionus,98,3.7336703793619392,0.49990144854221674,0.19205319743932822,0.1701622682319487,6.482123527205939e-19,1.0,1.0720860497353236e-19,0.9410362416143725
1.17,Brachionus,99,3.5344736299897948,0.4632730852918826,0.2673272559952086,-0.006439857675533813,0.5017167904153457,0.49545490009898974,0.0028283094856646146,0.5391635954443024
1.17,Brachionus,100,3.593421764745197,0.41363318483653494,0.18080789232562613,-0.2835034784034617,0.0021627562504379963,0.9978366171035642,6.266459978040146e-07,0.6055914429651199
1.17,Chlorella,1,0.8673577873632017,0.3240474656386715,-0.04237949295848666,-0.06234498432533756,0.9157903310860357,0.010038025019318893,0.07417164389464537,0.09145204482549439
1.17,Chlorella,2,0.6419303018225037,0.26633908130360223,0.011629944934398943,-0.03222112905170871,0.5695489670195724,0.05131092642393273,0.37914010655649494,0.0836637190132764
1.17,Chlorella,3,1.0283134896408146,0.30644973571207335,0.04183377687573936,-0.24449328331983083,0.9174990520501733,0.009834339739849601,0.07266660820997692,0.12467008673044078
1.17,Chlorella,4,0.944253263309476,0.34430004918774787,0.036719624241847264,-0.151292989483704,0.71181754658615,0.03435215278493197,0.25383030062891804,0.06341116122509473
1.17,Chlorella,5,0.5574683768672182,0.34326309823006707,-0.09195619583392534,-0.11265147536820573,0.729176074086151,0.03228296544850031,0.2385409604653487,0.03960071008751238
1.17,Chlorella,6,0.48262529661933523,0.037614445489690215,0.18962275357970995,0.05331814903549125,0.9807794616360066,0.01922053831085895,5.3134524235963845e-11,0.05141805738841453
1.17,Chlorella,7,0.3374649197726506,0.014328727323349786,-0.0784249041356017,0.11973070163636775,4.742256203536612e-11,0.9999997504805246,2.494720528743173e-07,0.030631580823296947
1.17,Chlorella,8,0.6697060842310428,0.25816421868087963,-0.0037407287386869094,-0.06663348704093117,0.28911443874983733,0.08473957270891955,0.6261459885412431,0.03942925596518731
1.17,Chlorella,9,0.8081990456093042,0.36193035378506216,-0.18841358646119144,-0.24159281203387323,0.9656985499324207,0.0041328986690243935,0.030168551398555125,0.08000626158867721
1.17,Chlorella,10,0.570880578245712,0.3254999982508459,-0.16545187838017117,-0.15210794334595917,0.6111753567415816,0.04634895794817298,0.34247568531024536,0.03509917282584784
1.17,Chlorella,11,0.775729396931894,0.22345353581936833,0.07732508075881722,0.008376335260018646,0.9999298892326964,8.357399108928987e-06,6.175336819476567e-05,0.09698061889484688
1.17,Chlorella,12,0.9310159934009504,0.33872889246771964,-0.044065989026501086,-0.26465721010360527,0.6759115295517139,0.05728873868172489,0.2667997317665612,0.1470814877469385
1.17,Chlorella,13,0.6518594762702551,0.2689052419004765,0.02867304615345973,-0.13967086432473777,1.0248390926091373e-05,0.9999897514409765,1.6809764373879397e-10,0.07347882154045578
1.17,Chlorella,14,0.5827821825275973,0.3304288431326472,-0.06541783649417862,-0.2944845424201695,0.5737371562107706,0.05081170427301658,0.3754511395162128,0.06252594026404841
1.17,Chlorella,15,0.6592612104365537,0.2814140272040637,0.025343130690642326,-0.24949274254120662,0.8633160073462789,0.01629306895146526,0.12039092370225582,0.11821744128363117
1.17,Chlorella,16,0.2781753004336156,0.31818187737645176,0.1412342544504068,-0.0903199777006146,0.25028525820806663,0.207119379927314,0.5425953618646194,0.035861029584538504
1.17,Chlorella,17,0.2315676617011302,0.24424469157806325,0.07298227275577737,-0.26573747914816537,0.0016553913657150593,0.9982098500547059,0.0001347585795791748,0.04076777374179681
1.17,Chlorella,18,0.64109870415918,0.28247019229447906,0.044822580187267265,-0.14599086471511172,0.7771818919795378,0.026560478822211072,0.1962576291982512,0.13769860352179722
1.17,Chlorella,19,0.2961333350535632,0.3031517100498903,0.16308439183440684,-0.12305801079137957,0.7334795156079018,0.07236160941871307,0.19415887497338516,0.031009520784553973
1.17,Chlorella,20,0.7522929585152056,0.3022902299925623,0.10344858936790427,-0.1194992823803234,0.9949813836321767,0.0005982331126484567,0.004420383255174888,0.07899560964379362
1.17,Chlorella,21,0.5975808310994541,0.3141804911988229,0.05489481314657652,0.12223078256589824,0.007658773670010214,0.9918200341059907,0.0005211922239991546,0.02142777905293479
1.17,Chlorella,22,0.7482021325323905,0.22288777218022163,-0.04036630580777939,-0.28589105932192876,0.7529318290508877,0.029451198806795698,0.21761697214231668,0.11078050176987955
1.17,Chlorella,23,0.6503748322499119,0.3016666145603584,-0.005946418628835986,-0.32711064918941796,0.6201338439403005,0.04528108737425196,0.3345850686854475,0.04954466153173842
1.17,Chlorella,24,0.525195522589451,0.17092388020534205,0.1683104567634954,-0.06751235033364897,0.38375714733308225,0.08888151539399791,0.5273613372729199,0.023142305523793646
1.17,Chlorella,25,1.100772639507705,0.2372390408318661,0.028522286254519958,-0.17064912216900244,0.6339861482429298,0.04362983845831973,0.32238401329875044,0.13001008005729306
1.17,Chlorella,26,0.773001053358903,0.17979158601397477,0.03976698180693337,-0.2189069913701657,0.0005278502539088535,0.9989738410205958,0.0004983087254954535,0.05411627454488167
1.17,Chlorella,27,0.21620355157686771,0.23444212439224096,0.0613824542777986,-0.012633895944381994,0.9624053183547788,0.004481390853586455,0.033113290791634845,0.024621238792061413
1.17,Chlorella,28,0.27407732428429976,0.19379298013482332,0.08577854954645045,0.09886827955416003,0.39399741497409557,0.07223717666582845,0.533765408360076,0.02181525094559354
1.17,Chlorella,29,0.6486288423832578,0.2704051785357538,0.01276354445138323,-0.36090323141569175,0.24325502947023647,0.1747753060351387,0.5819696644946248,0.037193650476229495
1.17,Chlorella,30,0.5680926232564163,0.3147928871141786,-0.18166879642135603,-0.08972184864017473,0.5174819225313428,0.05751747297164401,0.4250006044970131,0.025438223482034582
1.17,Chlorella,31,0.38405655019880636,0.17409650232847623,0.19441776079055448,-0.15849813887255063,0.00025194873207534045,0.9997316898255615,1.6361442363185495e-05,0.03878478167724744
1.17,Chlorella,32,0.9368841419495817,0.2847138347129112,0.2720792490919151,-0.37478113624659254,3.4447998832394244e-08,0.9999999654196673,1.3233384701984463e-10,0.18058751357786249
1.17,Chlorella,33,0.6755250292480771,0.25045084950332147,0.009495997654206003,-0.21898883859598064,3.9873410433806505e-05,0.9999584313785215,1.69521104492534e-06,0.060164610691821115
1.17,Chlorella,34,0.7043054068537229,0.1272745400603515,0.11676975912759541,-0.10193853371882948,0.002484053271960451,0.9955427482745025,0.0019731984535369283,0.11615531848472345
1.17,Chlorella,35,0.2660999525387576,0.2703443951704701,0.1752620721056398,-0.17774239732588346,0.006979803939909265,0.9921388886620883,0.000881307398002348,0.035194425581094944
1.17,Chlorella,36,0.684216140935274,0.27292721361733013,0.0444270287701494,-0.2582528533171336,0.03556224886824215,0.8871549548061197,0.07728279632563821,0.05030157114346447
1.17,Chlorella,37,0.9391017682177845,0.24678124808012608,0.12540743376730143,-0.14505612617305833,1.2386071436140067e-05,0.999987166684526,4.4724403786231983e-07,0.13528674925572337
1.17,Chlorella,38,0.9856376391165445,0.35528993874638115,-0.017617361232226743,-0.24643767021968244,0.29648573669583356,0.5973738211438032,0.10614044216036328,0.09750640751314105
1.17,Chlorella,39,0.6451463307523106,0.25634470514421653,0.056741246178725946,-0.18689767876650554,0.018782727582094635,0.973105938559884,0.00811133385802125,0.1370137425795635
1.17,Chlorella,40,0.14158184266663273,0.18960181550664265,-0.003945160976851766,0.10514085435459393,0.9987441586358612,0.0001496993346665443,0.0011061420294721368,0.013553673467509254
1.17,Chlorella,41,0.4668441004471152,0.1130395601866038,0.12065476828580836,0.12095005446378801,0.9999994559336007,6.485420591583755e-08,4.792121932502435e-07,0.04176918644412859
1.17,Chlorella,42,0.2542126696656334,0.2905931566304518,0.0004907978805648952,0.04783177852152565,0.863201278556978,0.07333626921937121,0.0634624522236508,0.021551704988905303
1.17,Chlorella,43,0.5544845471692895,0.3902285677877588,-0.03794124730572105,-0.05087618119968125,0.940249812793828,0.010380217132489534,0.04936997007368238,0.056182028320935176
1.17,Chlorella,44,0.28073247520309663,0.28803597744678766,0.08153374026659337,-0.04290953584675988,0.14053939762604478,0.1623071574216328,0.6971534449523223,0.04672656297557386
1.17,Chlorella,45,0.6467038788598487,0.28783748153106814,0.03754140870353552,-0.04514988472149143,0.26429781869891417,0.7356991270317924,3.0542692933201094e-06,0.052673147855986695
1.17,Chlorella,46,0.2586334141162023,0.2059549568379576,0.1544822723110591,0.20948581106696684,0.061055807596214706,0.9301877789481804,0.008756413455604935,0.0323775915016546
1.17,Chlorella,47,0.2955484620338062,0.23429573599179612,0.06349478301971122,-0.32334747262417035,0.0015179761553247466,0.9980080683765625,0.00047395546811283357,0.044577464092141965
1.17,Chlorella,48,0.3692665920671953,0.14456383246305957,0.13916270740269682,-0.003231634703962915,0.9995213876530197,5.705179263572772e-05,0.0004215605543446779,0.04042374690125019
1.17,Chlorella,49,0.2653577014904433,0.2944385895804653,0.04654293612635485,-0.08463294047457727,0.002397614780092626,0.9976013012528444,1.0839670629789599e-06,0.04470801539646576
1.17,Chlorella,50,1.3006443856912748,0.31246381142665086,0.006028918375634862,-0.2132115100265058,0.8697803756184797,0.01552252293818091,0.11469710144333936,0.11858632820425244
1.17,Chlorella,51,0.5810543610069898,0.04744549634235748,0.15286266875745194,-0.12834752157106047,0.013676522294163088,0.9441442710072988,0.04217920669853809,0.09413087739081086
1.17,Chlorella,52,1.0873049895618232,0.28937621846972783,0.01877086694130442,-0.17423217073893835,0.5681298929208166,0.05148008864343791,0.38039001843574544,0.05834137923639078
1.17,Chlorella,53,0.6833270396071022,0.21172608071792273,-0.06362172927874771,-0.24544503576511528,0.4287783615772166,0.48638571071244574,0.08483592771033781,0.06570692422973236
1.17,Chlorella,54,0.7205893465019438,0.3137598249812116,-0.024977107188711795,0.05623562444191106,0.9661413645389462,0.004036037280801112,0.029822598180252607,0.045227926542641565
1.17,Chlorella,55,0.363737006824042,0.17762441004558938,0.12731179127945275,-0.26714449322520695,0.006675532869229978,0.9569235308220445,0.036400936308725575,0.07074188381154013
1.17,Chlorella,56,0.9414472203222755,0.26378524515200863,-0.07300913000215667,-0.2208968868543386,3.158807707607332e-05,0.9999683347629487,7.715997524343862e-08,0.07228034247352799
1.17,Chlorella,57,0.6820562804539557,0.2534798253110786,0.008387041004944144,-0.12525769426454794,0.6547677267501903,0.04115263451814259,0.3040796387316671,0.11944724463501337
1.17,Chlorella,58,0.7366591342383042,0.30334073256570193,0.05887366874525158,-0.09662481368384879,0.959781718492461,0.004794130779040303,0.03542415072849868,0.08388886626559931
1.17,Chlorella,59,0.64109870415918,0.28247019229447906,0.044822580187267265,-0.14599086471511172,0.7771818919795378,0.026560478822211072,0.1962576291982512,0.13769860352179722
1.17,Chlorella,60,0.6365273229708501,0.289100868236612,0.06502263397673527,-0.045448033688114,0.9109766870292176,0.01061181949379896,0.07841149347698331,0.09816916798769776
1.17,Chlorella,61,0.9244623053997291,0.33318431904853874,-0.0504071828071358,-0.16728334772297881,0.9539056436617553,0.007099119178111354,0.03899523716013319,0.05919582988021711
1.17,Chlorella,62,0.9805170534901121,0.29844511106616983,-0.047295187552818155,-0.0810118153280652,0.6887727640431994,0.03709909968164861,0.2741281362751521,0.07544659325272225
1.17,Chlorella,63,0.6703970574499544,0.23503515633714334,-0.1268347815086162,-0.09393718648514944,0.08110626542348259,0.9067803254899724,0.012113409086544855,0.05026560628591623
1.17,Chlorella,64,0.3261030061430932,0.17196129009567374,0.22186598444783712,-0.011917302973545494,0.5926261050563015,0.4050693518407584,0.0023045431029400927,0.06188479924276915
1.17,Chlorella,65,0.6066099659948611,0.26912641676357835,0.01266845570621843,-0.14754311737232753,0.006418056760277496,0.9919074934887311,0.0016744497509914322,0.06282768401495065
1.17,Chlorella,66,0.551183705581849,-0.021498989314715708,0.08108252132538575,0.015948966545299537,0.01592864644794013,0.2187694326489739,0.765301920903086,0.07945364418002221
1.17,Chlorella,67,0.8868845545524865,0.3284507438271537,-0.11958751772879059,0.38333945368419325,0.8004334657385297,0.023788742051255668,0.1757777922102146,0.10545472677736101
1.17,Chlorella,68,0.6615463311859175,0.1805445330123194,-0.023305374151266087,0.02223294792957189,0.09259359398843842,0.11248951466260651,0.794916891348955,0.06603608940220307
1.17,Chlorella,69,0.2501039089574867,0.2862702697719247,0.08872537735785221,-0.004859105014115824,0.4015226538850948,0.07134002526921457,0.5271373208456906,0.02921751677031794
1.17,Chlorella,70,0.6465399456702712,0.414886049967792,0.0653106348430226,-0.23105796513480575,8.243551262498002e-06,0.9999881929142613,3.5635344762730554e-06,0.06983879053461915
1.17,Chlorella,71,0.59464055099356,0.2841161499019151,0.03115884983095765,-0.08715112562969972,0.9952488210715399,0.0005663532389791581,0.0041848256894807725,0.08661792909615412
1.17,Chlorella,72,0.6417707857974272,0.47758010324974765,0.07030197449937402,0.2122439829088292,0.9999999999998277,1.7046871575124528e-13,1.81861386733439e-15,0.07565013992080191
1.17,Chlorella,73,0.6927700615902123,0.17016782608549622,-0.07722228391132165,-0.13171629710624808,0.04070697145413309,0.21893964743724606,0.7403533811086207,0.07298173671483149
1.17,Chlorella,74,0.6628342855704361,0.2744534965270919,0.01026446431542731,-0.2591687384162595,5.424172639857627e-05,0.9998905598747799,5.519839882151115e-05,0.09076097347530633
1.17,Chlorella,75,0.6516424376989541,0.28530702484824216,-0.12191344393950727,-0.08983534968140312,0.9025251508913329,0.011619268951255517,0.08585558015741152,0.06829684704820642
1.17,Chlorella,76,1.036751200568187,0.2045307350143816,-0.05091887841682232,-0.10166619899330093,0.126428818639028,0.10444612647131281,0.7691250548896592,0.07695398471176482
1.17,Chlorella,77,0.6186602070501571,0.332719395230187,-0.07700189354298205,-0.10942739412292019,0.3901443550787452,0.07269648729744307,0.5371591576238117,0.047652989078848025
1.17,Chlorella,78,0.8074343533046134,0.23022460522686095,0.1278148003884521,-0.18609954999209202,0.1579450823598334,0.10101465991778072,0.7410402577223859,0.05362693832082966
1.17,Chlorella,79,0.8528772675117728,0.3625139172001421,-0.010409076792859868,-0.24537951154444515,0.49341334706611367,0.06038651804306526,0.446200134890821,0.10813738012010864
1.17,Chlorella,80,0.6522455059386424,0.3056318561313177,0.0747943327092301,-0.27357441425226475,1.563563650009424e-06,0.9999983933702525,4.30660973826126e-08,0.10721102210562362
1.17,Chlorella,81,0.44935807579932235,0.0725241208613031,0.07236498334173368,-0.27152870996455786,0.07353926871222388,0.9263031133180386,0.00015761796973728204,0.035195285885400614
1.17,Chlorella,82,0.6706495226609207,0.2819905601962531,0.06176720811549067,-0.27886600703663056,0.7273307551128145,0.0325028993418266,0.24016634554535896,0.11048139304489392
1.17,Chlorella,83,0.5868811449212948,0.2936701525870977,-0.032080282668121816,-0.1348463639244734,0.1730081537432247,0.09857982954151547,0.7284120167152598,0.038975870521682575
1.17,Chlorella,84,0.30626775526453254,0.31251577909522493,0.07574029043989416,0.13094011972546035,0.7648544810579011,0.13972012590891747,0.09542539303318152,0.02381276824927722
1.17,Chlorella,85,0.3710920623817721,0.15635348852000305,0.22381278605473615,0.05670992869668646,0.9362173827688487,0.007603057858300502,0.056179559372850844,0.057806971953052594
1.17,Chlorella,86,0.6682648380409865,0.29100864874694937,0.04238547579031437,-0.2788620633448458,0.7881639668829368,0.025251356875904175,0.18658467624115904,0.10595423339946423
1.17,Chlorella,87,0.6585962495077304,0.2618842868029724,0.007739604928178659,-0.10896474050176279,0.7970760850120682,0.02418892106880747,0.17873499391912429,0.11953625481785753
1.17,Chlorella,88,1.060632340921137,0.2644688374480839,-0.006666518977079793,-0.12364208278887812,0.5004249549490304,0.478285936694697,0.021289108356272655,0.15177107013737867
1.17,Chlorella,89,0.2772283931917758,0.12161388211194989,-0.17537025547961038,0.05368648547296451,0.9828171372109794,0.0020482435347936668,0.015134619254226872,0.027416587428900033
1.17,Chlorella,90,0.9341845573448694,0.20485438657285054,0.07629933370132921,-0.1410934285582109,2.1241215673509312e-07,0.9999995748401447,2.127476983968217e-07,0.1599645064468015
1.17,Chlorella,91,0.3855299285692509,0.5002292324410832,0.30222193287503984,-0.19179985305675526,0.011354490993049101,0.9871934922250215,0.0014520167819294418,0.06629759837022932
1.17,Chlorella,92,0.7384733470984957,0.2617641212380998,0.07806955207112708,-0.1229627509218118,0.9924544243855689,0.0008994535302694699,0.006646122084161746,0.08437155656013025
1.17,Chlorella,93,0.9161249889916008,0.2922804648820502,-0.044819840804297684,-0.3250419393011233,0.8167257276745338,0.02184677151493518,0.16142750081053112,0.034884989767734825
1.17,Chlorella,94,0.502258495510692,0.32612316216190984,-0.1119136087838125,-0.2504932081630019,0.828415185376672,0.020453367205313655,0.15113144741801435,0.06052014321281695
1.17,Chlorella,95,1.0651852891027727,0.2676497803268225,0.051507309928113615,-0.19686851797736638,0.824087292559715,0.020969281269887008,0.15494342617039794,0.16987940673037993
1.17,Chlorella,96,0.9883091289439463,0.2737675450861444,-0.052199274092802575,-0.21483929315072436,0.36133634873517184,0.07613043941194256,0.5625332118528856,0.11448694793805224
1.17,Chlorella,97,0.297413942701473,0.17865762427303686,0.09132638326290678,0.029342490055712826,0.3996314244661557,0.07156561276773359,0.5288029627661108,0.03254950043771441
1.17,Chlorella,98,0.36953827435848086,0.19632780717094428,0.14469720919546816,0.04783687419376306,0.08416491614857963,0.15581055301107374,0.7600245308403466,0.04663903451630641
1.17,Chlorella,99,0.4413267032868486,0.15836125486807867,0.09954475918030477,0.02463509763081182,0.19831000912252716,0.1403934172418064,0.6612965736356664,0.05239963124808158
1.17,Chlorella,100,0.33176901349641796,0.17785774636260088,-0.016572474588072147,0.1453426236798786,0.05655446165173086,0.17520733830786736,0.7682382000404018,0.04678490235223449
1.24,Brachionus,1,2.4517010117854614,0.2140774391494353,0.19666757383440525,-0.2037126117949769,0.20813574047383038,0.7644104432944904,0.027453816231679175,0.16260598267992357
1.24,Brachionus,2,3.370615655946182,0.28281570254243266,0.1278277202917486,-0.07013056212522097,0.9865130381998665,0.004013543450475161,0.009473418349658197,0.334144824287566
1.24,Brachionus,3,2.776240389084856,0.2985991911356286,0.26473119555237984,-0.179535608106128,0.9994064518963247,0.00013940744962473285,0.00045414065405061793,0.29052909503682633
1.24,Brachionus,4,3.1942913711589034,0.33176446038048607,0.12668690310130806,0.013768592597639009,0.9999999876704194,1.469717509005348e-09,1.0859863132027595e-08,0.17727331982665567
1.24,Brachionus,5,2.4979761086145187,0.19805027361542513,0.20702054621794477,0.0009767168089505054,0.9999999999948743,4.8480406680063224e-12,2.774451177888707e-13,0.2019068818078898
1.24,Brachionus,6,1.9730233995476438,0.0013466172529559368,-0.061120643956833094,0.0848653010133833,0.0005640097989864251,0.9883647108582803,0.011071279342733272,0.11501283547935284
1.24,Brachionus,7,1.9198349875523102,-0.14217459846600514,0.11085558102746866,-0.014193702105132907,0.004649657480252021,0.15527248068546723,0.8400778618342807,0.07315809790686625
1.24,Brachionus,8,3.300193395512372,0.27221398737976604,0.16031788954381798,0.03946656934066714,0.9999959415744447,2.7353813229072577e-06,1.3230442323119407e-06,0.3484959340773953
1.24,Brachionus,9,2.46928418641284,-0.01960650758504361,0.0038453189328092837,0.05618259059156253,0.3299236885342533,0.3103862155266411,0.3596900959391056,0.12424731152155369
1.24,Brachionus,10,2.7103711238555626,0.14117803546733115,0.05763066298004747,0.09700279465947596,0.05635341593784709,0.11248506785638253,0.8311615162057703,0.22554009836546532
1.24,Brachionus,11,3.360562712621373,0.3187095649671565,0.22523224662634594,-0.025447604246326083,0.9916288512723385,0.0009978627196777774,0.007373286007983569,0.27977627199427013
1.24,Brachionus,12,3.2575434083211148,0.318628349199113,0.07070350261741018,0.09134108811738098,0.7796699981276689,0.16490822778693953,0.05542177408539162,0.19134249577645876
1.24,Brachionus,13,2.881232008459774,0.16099816084558055,0.21374231744598385,0.10078895695849867,0.6575685570478028,0.040818752492076955,0.30161269046012024,0.13294743350394064
1.24,Brachionus,14,2.370767313128629,0.15713352027400523,0.19074658576631984,-0.055094633260578216,0.9987004362443324,0.00015491135774492912,0.0011446523979227498,0.18900195416552898
